ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,《神奇动物在哪里》这片败就败在名字起错了，你说你叫神奇动物在哪里，肯定有一大票人是冲着神奇动物来的，结果进了电影院，发现货不对板，那肯定要骂街的。你要是直接起名叫《神奇基佬在哪里》，精准筛选受众，豆瓣开局起码9.8，要是不给引进还可以骂一波那啥和那啥，哪至于现在这副有进气没出气的样子[doge],[],False,0.05429697036743164
,豆瓣号三次被锁 我已心碎💔 ,[],False,0.4055297374725342
,"哈哈哈哈哈哈哈太好笑了！！！
马思唯和易梦玲的合照
卖豆瓣酱的哈哈哈哈哈哈哈哈 ",[],False,0.1952400803565979
,发现了豆瓣一个之前没觉察的功能，就是计算“想读”到“已读”的时间差。 ,[],False,0.04961860179901123
,豆瓣高分爱情片，30岁中国大叔爱上白人小萝莉，至今还是经典！   #微博喜剧现场# #搞笑视频#  http://t.cn/A66mJhxR ,[],False,0.012191057205200195
,豆瓣你没了热赞真的很无趣 ,[],False,0.3953339457511902
,看完杀死伊芙最后一集的第一个动作就是打开第一季第一集，比打开豆瓣评分还快。一看我老公还在神色飞扬地霸凌小女孩呢瞬间好了一点[太阳]（也就一点点 ,[],False,0.4280388355255127
,"#影评[超话]# 
塔可夫斯基诞辰90周年（1932.4.4—1986.12.28），领取电影徽章一枚。一时无言，简单整理记录一下吧（很多都是以前写的）。
安哲和老塔是我最喜欢的三位电影艺术家中的前两位，还有一位可以随时更替。
在同一层镜面中，讨论安哲让我处于上浮状态，会有想要钻出来喘口气的欲望（所以之前能为他写出首组诗）；讨论老塔则处于下潜状态，在未满足好奇心之前（这该死的枯井到底有多深？还得再往下沉一沉），张口只会导致呼吸困难。
所以我只能借坂本龙一之口，喊一喊：
“圣诞快乐，塔可夫斯基先生”
————
*注：部分图片选自豆瓣电影相册及网络，部分自截拼图。

图一：《乡愁》
最爱的电影之一。
精神之乡固已寥落，但仍有窗扉开着。
我们不必探出头等候，也不需要被等候。

图二：《安德烈·卢布廖夫》
老塔，我也是在一个深夜突然明白安德烈·卢布廖夫为什么不说话了。
（我无力……我不能……我为何仍要在安德烈·卢布廖夫的沉默中泅渡……）

图三：《潜行者》
以前写的一段，也适合用在这里：
在诸多有关脱离的潜台词中，只有欲望不被搁置。
那些密密麻麻爬满站牌的欲念，聚成挂在时代脖颈上呻吟的马蜂窝。而我，只是一颗被缝制在寿衣上流脓的纽扣。

图四：《伊万的童年》
在这里，生命只是被枯井捂住的闷响。

图五：《飞向太空》
流动的“BWV 639”，难怪贝多芬会觉得巴赫是大海。
http://t.cn/A66mJ2na
以前写的一段，也可分享在这里：
我无论在何处，都是孤立之物。
满屋的沉默中，挂满了怡然自得的密谋者。空气中被拧干的虚无，蒸出蜜蜂的呜咽。
音符，是岸边萦绕的悲悯，在无言的苔藓上练习滑倒。
我与画像中的裸女对立，与汹涌的绝望会晤——我的内省，沾满了疲乏的碎屑。
别用利刃对待绝望，切开之后你只能获得“喜气洋洋”的空虚。
我此刻的存在，只是一层被污水浸泡过的虚妄。
噢，抑郁是盆景，绝望是水族箱，奔溃是被电线缠绕的画笔，误解是湖岸被高跟鞋踩住的舌头。
而奔溃，最为透晰，一张铺满镜片的蛛网，为谁而对焦？
我该离开。我该收获恰当的奔溃。
而沉默。而沉默的吻痕，如此鲜亮。

图六：《镜子》
没有声音，也需期盼。别在黑夜里分辨，湖面和镜像的区别。
巴赫《约翰受难曲》BWV245 pt.1
http://t.cn/A66mJ2ni 

图七：《牺牲》
巴赫《马太受难曲》BWV244-nr.39
http://t.cn/A66mJ2nS 
————
碎在路口，想了想“牺牲者与被牺牲者”，又想了会自己。
“想”的过程，如若像巨石从山顶向下滚落般加速度，那么撞上那不可言说的界限分裂一地也是难免的。
在寻找老庄的过程中，有一层玩弄本质的尴尬是，蓄谋已久想做个彻头彻尾的虚无主义者，奈何偏偏还暗怀期望，还有残存的爱不肯埋。虚不成，光剩一个可怜的无在那杵着，老聃也拾不起来。

图八：《压路机和小提琴》
儿时，连荒谬也是闪着亮光的。
循此光，我们驾驶着自己，缓慢地变换着视野，沉淀着心绪，后来者，称之为“成长”。
最初的失落和心酸，越敏感的人越先体会到。无论那时我们以怎样的态度去应对遗憾，以怎样的角度去窥视后视镜里不断流淌的错失，都与此刻近乎于麻木的迟钝，息息相关。
不会再为一次与初识者的错约而难过、惦记半天了，对吧。真棒，我们这些坚强的现代人。
长大了，我们也就永远错过了。
如果当初没有“约定”过（这是被我们不断概念化的欲念），你也就不会记得我了吧。老实承认吧，你只是放不下你一时兴起吐出的约定。
我们终究会互相把对方忘记，这可真默契。
就如那颗被吃完后遗落在一旁的苹果。

老塔太会拍电影了，小演员们演得也很好。作为一部真正意义上的处女座，天才之光将永久闪烁在那些被当作“实验品”的镜面上。

图九：部分截自《雕刻时光》纪录片，最后一张是老塔个人照。

#安德烈·塔可夫斯基##艺术电影##电影推荐#",[],False,NA
,"感染RMS有多糟？活不下去的都应该看看，豆瓣8.0真实事件改编
#金牌解说##电影二创榜# http://t.cn/A66mJEil ",[],False,0.11054068803787231
,"《神奇动物:#邓布利多之谜#》自4月8日在中国内地上映后，豆瓣评分一路跌至6.3，创下系列电影新低。而在烂番茄上，它的评价指数却稳定在61%左右，较前作略有提升。那么，这次的《#神奇动物3#》是否真的辜负了哈迷们的期待呢？

许多看完影片的观众都有这样的感受：原本以为会很有趣的部分，被轻轻放下了。想展现的元素太多，正是这系列影片进行到第三部暴露出的最大问题。

这一部的主线故事中，格林德沃计划战胜另两位候选人刘洮和桑托斯，赢得国际魔法联盟主席的选举，创造一个巫师为王的世界。

但无论是位中国巫师刘洮的亮相还是格林德沃本人的演讲，都未能在这场选举中发挥“各长”。不仅如此，《神奇动物》系列的一大创造“默然者”也在这一部中被抹去了存在感。

影片中提到了政治，提到了中国风，提到了默然者，然而它们没有很好地与剧情融合，沦落为元素图鉴，最终只是一盘散沙。#华纳兄弟回应神奇动物3台词删减#",[],False,0.29383009672164917
,"[开学季]豆瓣考试失败垂头丧气互相安慰小组
拜拜咯！ ",[],False,0.3636528253555298
,"我恨战争，从心底恨它。我恨战争，恨每首歌、每个词语、每个手势。恨每个对战争有“仇恨”之外任何看法的人。战争毫无意义，而那极端失控的腐败政治，永远无权发动这样一场战争，并使其持续如此之久。

战时书信集/Briefe aus dem Krieg 1939-1945
海因里希•伯尔/Heinrich Böll
译者 豆瓣用户

„Ich hasse den Krieg, ich hasse ihn aus tiefster Seele, den Krieg und jedes Lied, jedes Wort, jede Geste, jeden, der irgendwie etwas anderes kennt für den Krieg als Haß. Er ist ja so völlig sinnlos, und die Politik ist so maßlos infam und verdorben, daß es niemals berechtigt sein kann, einen solchen Krieg zu beginnen und so unmenschlich lange zu halten.“",[],False,0.0431443452835083
,"看完豆瓣后立马打开Siri问道：
[顶][顶] ",[],False,0.14603078365325928
,#上海豆瓣租房[超话]#地铁口 付一押一 2200精装一居室出租 带阳台独立卫生间独立厨房  别墅一层出租 民用水电 ,['上海'],True,0.2982100248336792
,鸡翅鸡爪煲[awsl]下次多放一勺豆瓣酱 ,[],False,0.06085062026977539
,秦昊新剧仅播出两集，拿下全国收视率第一！央视八套抓到王炸了今年央视在剧市场中持续发力，先有年代大剧《人世间》掀起一波收视狂潮，大结局收视率直接破3，达到了让许多剧无法匹敌的收视纪录，更是在豆瓣一举斩获8.1分的高评分，将口碑收入囊中，果然央视一出手就是爆款剧。 ,[],False,0.015897274017333984
,虽然不存在吵架，只是单方面被羞辱，还是很想去豆瓣发挥不好小组再战一场[微笑] ,[],False,0.15231043100357056
,我真的进化了，发现豆瓣被别人拉黑居然一点都不伤心，甚至还觉得很帅气，果然我说的话是戳到了一些人肺管子的😎果然人不要脸，天下无敌！ ,[],False,0.011973798274993896
,虽然2521烂尾了 但豆瓣上怎么评分才8.0啊 社内相亲这种剧都8.0了2521竟然也才8.0我一万个吃惊 ,[],False,0.47189152240753174
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,豆瓣什么时候把所有娱乐组关闭了 什么时候关 什么时候关 ,[],False,0.29385143518447876
,无聊的时候就会看灵异豆瓣小组找点刺激，看了一圈发现，无聊挺好的 ,[],False,0.009308874607086182
,今年立个flag：读完豆瓣中国文字前十  ,[],False,0.010273277759552002
发布于 湖北,"#田田向上#

我虽然是个牛仔

#今天很wow# ",[],False,0.3370683193206787
发布于 湖南,"#绿色原来自带C位属性#春意盎然的季节少不了绿色的加持，太喜欢在草原上吹风的日子了[微风]
#暖春心动季#  ",[],False,0.027233421802520752
发布于 湖南,"#五一档电影扎堆#
只能看到《长空之王》🛫
五一档唯一头部，唯一商业大片🛫
北京国际电影节闭幕影片🛫
质量有保证🛫 ",['北京'],True,0.049709439277648926
,咱就说换个好点服务器行不行？求你了瓣 ,[],False,0.10115706920623779
,"
果然不是我的问题 ",[],False,0.3262808322906494
,"
爷无语又崩了[困] ",[],False,0.1543634533882141
, 几次了！[怒][怒] ,[],False,0.34186089038848877
,小组打不开具体回复，是这样不。。 ,[],False,0.1794058084487915
,又来了是吧，能不能把你的破服务器修修 ,[],False,0.18976151943206787
,豆瓣是崩了吗👊还以为是针对我 卸载重装了下发现依旧不行👊 ,[],False,0.07589614391326904
,豆瓣这是又崩了么[裂开][裂开]刚躺下想看看。。。 ,[],False,0.46144723892211914
,最近都在吃国际瓜，看到db崩了，微博打开一看原来是他的八卦。。。呃，大股东营造小作坊打工人人设。。非常下头。至于其他内容，网友们挖的好牛b，不愧是高手在民间[作揖][作揖] ,['东营'],True,0.3126490116119385
发布于 上海,"出色表现，超「敢」演绎。
和#华为nova11#系列一起，玩转自由影像，「敢拍敢出色」。@华为终端 http://t.cn/A6NV3z62 ",[],False,0.01629573106765747
,感觉这次奇异博士2口碑会崩得很厉害啊[吃惊]豆瓣6.7最多了[思考] 烦死了 ,[],False,0.12270307540893555
,   恭喜！ ,[],False,0.19192743301391602
,又 ,[],False,0.14736217260360718
,水军淹了自己老窝？[挖鼻] ,[],False,0.41797691583633423
,渣浪你没事吧[太开心][太开心] ,[],False,0.4148519039154053
,我记错了？这玩意不是下架了吗？？？？ ,[],False,0.28124094009399414
,天天崩 ,[],False,0.083243727684021
,我就不应该打开豆瓣[可爱]破坏我一天的好心情 ,[],False,0.4132612347602844
,核酸检测系统崩了？看来豆瓣那个破烂系统算好的[二哈] ,[],False,0.36486679315567017
,"
我就知道 不是我网络差 是豆瓣崩了 ",[],False,0.2682744860649109
,豆瓣怎么又崩了[费解][费解] ,[],False,0.349016010761261
,崩莎卡啦卡 ,[],False,0.2670817971229553
,#胡歌# [纸飞机] 7，这么良心的纪录片，豆瓣91真的低了抖音电影  http://t.cn/A66nT3gJ ,[],False,0.011979162693023682
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,#肖战双立人品牌代言人# 豆瓣评分59，小伙买了一个机器仆人，却意外发现机器人的秘密！1  http://t.cn/A66nH22L ,[],False,0.2830631732940674
,上班与下班的割裂人生，好酷啊！[憧憬] （cr.豆瓣） ,[],False,0.06281208992004395
,在豆瓣写了一篇《伦敦小孩》的书评：★★★★☆ 童心未泯，爱伴终生（来自@豆瓣App） http://t.cn/A66mh4O9 ,[],False,0.08126825094223022
,"每次出去，最爱吃的就是大盘鸡，鸡肉软烂入味，鲜嫩多汁，超级下饭，今天在家用珐琅锅就可以做出来。
◾️材料：
鸡块、土豆、青椒、红椒、洋葱、冰糖
◾️工具：凯度珐琅锅
◾️做法：
🔺把土豆和青红椒、洋葱切成小块备用。
🔺珐琅锅中加入鸡块，放入姜片和料酒，煮开撇去浮沫，冲洗干净鸡肉。
🔺锅中放入适量冰糖炒出糖色，放入鸡肉，炒均匀让鸡肉裹满糖色，加入大料（葱、姜、蒜、八角、桂皮、香叶、干辣椒、花椒、一勺郫县豆瓣酱），炒均匀。
🔺锅中加入末过鸡肉水（也可以加啤酒），在加入一勺老抽、一勺生抽、适量胡椒粉和一勺花椒粉焖煮30分钟。
🔺放入土豆块继续焖煮10分钟，下洋葱块和青红椒块，翻拌均匀加入适量盐焖5分钟即可。
超级简单的大盘鸡就做好了，鸡肉鲜嫩多汁，土豆软烂，超级下饭又好吃，剩下的汤汁还可以拌面，太好吃了‼️#凯度星选体验官# @凯度电器 http://t.cn/A66mh4Ss",[],False,0.008663415908813477
,在豆瓣写了一篇《伦敦小孩》的书评：★★★★☆ 童心未泯，爱伴终生（来自@豆瓣App） http://t.cn/A66mh4O9 ,[],False,0.08126825094223022
,#张云雷 千万份爱给你# 真实事件改编，豆瓣85分，韩国[求饶] 导演真的太敢拍了！（下集）电影  http://t.cn/A66mhqUY ,[],False,0.019919514656066895
,"生命如此短暂，人生是否应该过得有意义？
那人生的意义是什么呢？
所谓的梦想或理想又是什么？
每次这样想着想着，眼泪就不由自主往下掉
我回答不了这些问题，感觉一切都很空虚
空虚得难过，伤感
我想寻个答案，但豆瓣知乎的回答让人看了更沮丧
我想向先哲寻个答案，但愿他们能指条明路 ",[],False,0.2718762755393982
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
发布于 山东,【xportsnews】[aespa5月8日将发行新迷你专辑《MY WORLD》再次掀起热潮]aespa的新迷你专辑《MY WORLD》是继去年7月发行的第二张迷你专辑《Girls》之后时隔10个月发行的专辑，共收录了6首歌曲。通过REAL WORLD回归的aespa成员们将展开世界观的第二季故事。特别是aespa在此次专辑发行之前，将于5月2日率先公开收录曲《Welcome To MY World》，展开回归预热。#aespa[超话]#,[],False,0.15440130233764648
,#宫[电影]# 天才骗子，年仅16岁骗取数百万美元，真实事件改编，豆瓣高分片萤火计划宅家dou剧场抖音电影  http://t.cn/A66nHUF5 ,[],False,0.36312562227249146
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,我就知道😅 ,[],False,0.16857248544692993
,"第一次吃新疆炒米粉repo如下
吃起来好像炒土豆粉；他们家的煎蛋好好吃；郫县豆瓣酱是不是放多了；酥豌豆好吃 ",[],False,0.01236051321029663
,午餐：烤羊排，红腸土豆玉米沙拉（松仁），炒青菜、黃瓜條（豆瓣醬）、花生醬面包🥯 http://t.cn/RVJk9aF ,[],False,0.0866515040397644
,抖音卸载了。以后我用来娱乐的ap是:豆瓣.微信读书.  ,[],False,0.4404106140136719
,豆瓣8.7分，深度解析高分悬疑片《消失的爱人》，结局拍得真大胆#影视剪辑#  http://t.cn/A66mhPGN ,[],False,0.023156344890594482
,"#与爱同居1# 
看完了。
这个剧吧优点也有，甜起来真的蛮甜的姨母笑停不下来，尺度还出乎意料。。受的朋友也超搞笑，喜剧部分还是很合格。
但是！豆瓣那个8.4是怎么来的啊！
看剧的时候连续吐槽了N条吧，这种剧情撑死5分了，可以冲着亲热戏再加1分，那也就刚及格吧！8.4到底是什么评价标准啊好难懂！
攻受情侣气场比较搭，颜值在泰腐里算出众的了，就是攻比较挑角度——我觉得泰腐的男演员多多少少都有这个问题，正面180度大概只有80度能看[允悲]受后期的人设比前期好，剧情算是受在爱情中的变化和成长吧（强行拔高一下 ），倒是攻人设没立住，最开始以为的腹黑或者温柔包容变成恋爱脑哭包，要不是剧情强行让受智商满格这一对也很难he。。。
好了说完我去看第二季了（喂喂喂？",[],False,0.034263789653778076
,果然  豆瓣又崩了[打脸] ,[],False,0.3106701374053955
,"番茄烧🍆  小土豆焖排骨  拌黄瓜  红豆饭 
#食谱# 
小土豆焖排骨
油小火爆香姜片、桂皮、八角、香叶、草果、几粒花椒后放入排骨中火炒至排骨变色（炒去排骨水分，这样排骨就没有肉腥味，很香）。放一点老抽（酱油）炒上色（这里要调小火），一勺豆瓣酱继续炒上色，放一小块黄冰糖，加入开水盖锅盖焖二十分钟。放入整个那种小土豆，同时放入盐调味，干辣椒，小米椒继续焖十分钟，开盖大火收掉部分汁，撒大蒜苗，一丢丢鸡精关火。

番茄烧茄子
茄子稍微刨掉一点皮，不用刨特别干净 ，切片浸泡在水里，准备蒜末，一个西红柿切薄片。锅里放入猪油，融化后放入西红柿大火炒一分钟，放入蒜末，放入茄子（炒之前切，切完立即泡水里换水两次，炒的时候直接从水里捞出来放入炒锅），大火爆炒至茄子看着变软的样子，盐，一丢丢白糖调味继续炒一分钟，切点青辣椒放入继续半分钟关火起锅。

拌黄瓜
黄瓜用刀拍几下（拍烂、裂开就可以）再切小块，用一点点盐一丢丢糖冰箱冷藏腌半小时，倒掉腌出的水不用，加蒜蓉，一勺生抽，半勺芝麻油，一勺陈醋，一勺辣椒油，半勺辣椒油里面的油泼辣子，一个切碎的小米椒，一丢丢鸡精拌匀，最后加香菜段拌匀。",[],False,0.023877084255218506
,是不是又双叒叕崩了 ,[],False,0.2146214246749878
,你有事吗你有事吗破垃圾天天崩 ,[],False,0.03933823108673096
,"#周冬雨[超话]#|#周冬雨新片饰演自媒体主编# |#周冬雨电影热搜# 
大家去【猫眼】【淘票票】【豆瓣】APP，搜索“电影热搜”，点一下“想看”[作揖] ",[],False,0.3198745846748352
,本来今天开开心心的 结果突然间在豆瓣发的帖子被移除了 我真的…………… 底下都是我和小组家人们zqsg的emo还有互相加油打气 今天一个姐妹才跟我说要去复诊要相信会好起来 结果呢 我真的恨豆瓣🔪🔪🔪🔪#lzl絮絮叨叨# ,[],False,0.4457889199256897
,好难过，连着刷了几条豆瓣都是兔子/猫猫年龄太大离开主人了[苦涩][苦涩][苦涩] ,[],False,0.33040350675582886
,"看到豆瓣在明星微博下求助没菜吃
我也想
但我想想我什么的没有本命
因为我对明星的爱很短暂
唯一的那个我只想默默的喜欢
诶大家如果真缺吃的
可以试试自己的本命下面评论
最好是人在上海的
她也能理解实际困难 ",['上海'],True,0.0768023133277893
,豆瓣8.7分的《黑帮少爷爱上我》，我看是谁嗑拉了！《黑帮少爷爱上我》这部泰剧这段时间可谓火爆不已，从前几天放出第一集起，就频频登上微博热搜，让网友直呼嗑拉了。其实这部剧早在今年3月份，剧组放出预告片开始，就已经引爆了热搜。从两位主角撩人的的桌下互动，到大胆的泳池play，还有缠绵的吻戏。 ,[],False,0.045192837715148926
,"#茄子肉沫粉丝煲#在这个冬天窝在家里煮上满满一锅真的太过瘾啦！汤汁[神兽][吃惊]拌饭，超级美味。做法简单，一看就会！

准备食材：茄子1条、肉沫300克、粉丝1把、蒜末、葱花、豆瓣酱1勺、生抽1勺、蚝油1勺。

步骤1：粉丝用清水提前泡好，茄子切成长条备用。

步骤2：锅中热油放入蒜末豆瓣酱炒香，加入肉沫",[],False,0.010920345783233643
,豆瓣垃圾场 ,[],False,0.4848030209541321
,豆瓣怎么不显示热赞了，阿北到底在乱改些什么😅这样也太无聊了 ,[],False,0.3627609610557556
,《椒麻堂会》据说是年度华语佳片 豆瓣9.0分 请问有百度云吗？ ,[],False,0.15066969394683838
,"#剧组用假人当群演#
看图yxh果然搬的又是豆瓣小组，豆瓣小组现在真的是造谣大本营了，怪不得被关停真的活该 ",[],False,0.20783060789108276
,"豆瓣分又涨了[哇][哇]
上9应该没有任何问题吧~ ",[],False,0.039994120597839355
,"2022年4月12日，应到1125人，实到1114人，典补乡镇幼儿园学生129人，幼儿教师6人+教职工53人+厨师9人=68人（免费午餐共197人）;请假11人,菜单：大米饭，芹菜炒猪肉，炒土豆，白菜猪肉汤，主要食材消耗：大米300斤记810元，清油30斤记240元，盐4包记8元，味精2包记10元，豆瓣20斤记100元，辣椒面2斤记36元，花椒面0.6斤记60元，猪肉150斤记2322元，土豆600斤记900元，芹菜200斤记800元，白菜56斤记112元，合计5398元。 @免费午餐@免费午餐基金",[],False,0.0944402813911438
,糖醋鲤鱼个屁～豆瓣鲤鱼个屁～ ,[],False,0.05760800838470459
,2022年4月12日，应到101人，实到101人，请假0人； 菜单：菜1青椒炒肉，菜2炒老南瓜，菜3冬瓜汤    猪肉13斤*14.25元/斤=185.25元，青椒8斤*3.8元/斤=30.40元，老南瓜20斤*3元/斤=60元，冬瓜5斤*2.38元/斤=11.90元，大米30斤*2.1元=63元，清油2升*12元/升=24元，盐1袋*1.9元/袋=1.9元  豆瓣1桶 *46.55/桶=46.55元，合计:425.00元 ​​​  ​​ ​​​  ​​​  ​​​  ​​​  ​​​,[],False,0.26082539558410645
,"奥斯卡最佳外语片,豆瓣评分8.9《入殓师》计划#影视剪辑##电影推荐# http://t.cn/A66mPY3F ",[],False,0.06568008661270142
,我真的很恐现实中遇到豆瓣边界感小组的过激人，每次看见什么悄悄学习把室友当对手不要去共享资料什么的都会感慨人怎么能冷漠成这个样子[裂开]为什么不能一起学习进步啊竞争的人千千万万，为啥要把身边的朋友当敌人一样防备 ,[],False,0.20485591888427734
,豆瓣如果真闲得没事爱鉴的话不如搞这个 ,[],False,0.24400269985198975
,"
每次郫县崩了我都是从夹总家知道的
这是有多爱又是有多恨…天天的 ",[],False,0.3530285954475403
,"套装（豆瓣评分7.9）
​说起黑帮片，传统的印象，要不就是《教父》里黑手党礼帽大衣端着冲锋枪横扫千军，要不就是《古惑仔》里赤膊纹身手持大砍刀血溅五步。
本片大大的反传统，温文尔雅的英国裁缝在自己的裁缝店里将两派黑帮的三方势力耍得团团转，没有血腥的火拼，只有绝世的计谋，事了拂衣去，深藏身与名。正如《人类简史》中尤瓦尔赫拉利所说:讲故事，是人类区别于其他动物乃至于推动了人类演化进程的重要能力。
本片算近期个人觉得最好看的电影了，整个故事都发生在一间小小的裁缝铺里，剧情反转反转再反转，犹如坐过山车般过瘾，让我想起了那部非常小众但同样精彩的港片《老笠》。
​最后，本片的豆瓣词条已经改名成了《套装》（本就是英文名直译，而且也说明男主角的身份，更是隐喻了计谋的层层嵌套），个人觉得比之前那个译名《誓不低头》好多了，为什么非要取&quot;惊天XXX&quot;、&quot;XX营救&quot;这种语不惊人死不休却又让人感觉云里雾里的译名呢？",[],False,0.03723466396331787
,"“我究竟花了多少时间在自我否定和自我攻击，我总是觉得我的过去充满遗憾，可是梳理过后，却发现事实并非如此”
—豆瓣网友
2022.4.12 ",[],False,0.3095207214355469
,2022年4月6日，应到186人，实到186人，菜品:木耳炒肉、炒芋头、炒土豆、海带丝汤、米饭。大米30斤菜油7斤猪后腿25斤木耳3斤芋头25斤海带丝2.5斤土豆35斤盐2斤豆瓣10斤@免费午餐@免费午餐监督中心 ,[],False,0.18800216913223267
,豆瓣的好处是大多数友邻看看简介就能知道立场了都在同温层里，顺着关注了一千多人tl仍然舒适 ,[],False,0.006476163864135742
,豆瓣高分喜剧电影TOP200 ，个个都是神剧！剧荒的千万别错过了~ ,[],False,0.008406996726989746
,不可否认 我们全家都有胖子基因，而我从高三就在减肥，那时候每天疯狂看豆瓣，研究减肥方法，那时候有健康意识，吃饭会计算热量，无意中也增加了蛋白质的摄入，所以高三的时候我还一直在长个是有原因的。后来到了大学，更热爱减肥了，那时候冬天比夏天还勤快，冬天为了减肥不吃晚饭，一天一顿，那时候记得最瘦的时候105斤，也是从那时候开始停止长个的。接着大学毕业工作，一直到19年疫情，这是我的减肥观念转变最大的一年，疫情不能出门，在家每天胡吃海塞，一度胖到了体重巅峰，后来为了减肥开始研究各种资料，闲下来就在看各种科普，自己做饭，搭配三大营养素，跑步，做得最多的运动是低强度有氧，瘦了三十斤，疫情开班所有人都说瘦了一大圈，后来换了离家更近的单位，当然虽然距离的变近也更加的忙碌，接二连三的生病打针做雾化，我复胖了，断断续续的胖了回去，21年不死心，3月份又开始减脂，这次相比以往都是最开心最科学的一年，不再注重体重数字，看着维度来，在夏天来临前又瘦了回去，但是这一年也更成熟更明白，减肥是为了开心为了健康自信，不是为了活在别人的眼里别人的嘴里，如果你减肥开心，那就好好吃饭好好运动，如果吃饭让你快乐，那你就好好享用美食，所以21年冬天又发胖啦，现在22年，我又开始减肥了，也希望大家也永远自信也要永远为自己而活哦,[],False,NA
,"我群每天考cpa考雅思考CATTI，卷生卷死
我每天:点开豆瓣全球电影top250(说到这我再次:控方证人真的好看！！
我到底凭什么被拉入你们六校交友群的啊...[开学季] ",[],False,0.32502055168151855
,豆瓣8.6分，只有少部分人能看懂的电影，年龄越大越容易流泪#私藏影单# #高分影视#  http://t.cn/A66mPJ0b ,[],False,0.4120566248893738
,什么崩了微博你都得喊一嗓子？？😅 ,[],False,0.11000120639801025
, 好家伙阿北崩了又上热搜，程序员你🐮 ,[],False,0.2997938394546509
," 。

日主逢财时逢劫，妻妾产亡；兄弟位柔见官强，必伤昆季。

注解：日支是夫妻宫，时支是子女宫，日支逢财，时支是劫财，子女宫和夫妻宫克战，妻妾会难产。月柱是兄弟宫，月支是官杀会克损兄弟。 ",[],False,0.03921478986740112
,【20部数万知乎网友自荐“好看到浑身颤抖无法自拔，久久不忘”的电影】入选影片豆瓣评分均是8.5+。欢迎补充你心目中的好电影[来] ,[],False,0.25188350677490234
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,#豆瓣租房[超话]#本人工作原因，现急转租宝带桥南站地铁口房子，5分钟可到地铁口，上班出门方便，生活设施齐全，去年新装修的房子，家具全新，卫生干净，1300一个月（单间），房型两室一厅一厨一卫，独立阳台。室友是女生，所以只招租女生，男生、中介以及养宠物的人士勿扰 ，谢谢 ,[],False,0.017866432666778564
,看过电影《最后的决斗》，我的评分：★★★★★ 太喜欢《莽丛中》这样的叙事方式了，而且这次三段自述差别都在细微之处，反而更震撼人心。结尾法庭对峙和众人围观决斗的微表情使整部作品愈发绝望和荒诞。自始至终没人在意女人的清白，他们眼里只有男人的荣光。(来自 @豆瓣App) http://t.cn/A66mPh6P ,[],False,0.10202449560165405
,不放花椒和豆瓣酱（甜面酱）和豆豉的回锅肉我超爱[偷乐][好爱哦] http://t.cn/A66mPLhx ,[],False,0.0164451003074646
,如果说有什么让我逆反去磕青天，那一定是隔三差五在豆瓣dodo犯贱的肥白狗 ,[],False,0.48367029428482056
,#渣浪又嚎丧了# ,[],False,0.30898529291152954
," 虽然但是，十几年老用户表示一次崩都没赶上，就是说我的冲浪时间完美避开高峰期。
而且渣浪很难说不是真爱豆瓣，抄豆瓣的内容被阿北告，豆瓣每一次崩都给热搜 ",[],False,0.20953530073165894
,"广场 操场
你在搜李易峰lyf吗  电影动物世界5.1亿第21届上海国际电影节开幕影片 电影心理罪3.04亿中国政法70周年70部优秀政法题材影视作品 破犯罪悬疑影片首日票房记录  一番电影票房3亿起步 获百花奖最佳男配角  古剑奇谭收视1.314  2014年周播收视冠军首部网播量破百亿电视剧李易峰蝉联V榜榜首78天至今无人打破 活色生香收视1.89  2015年年度央卫收视第8  青云志网播量292亿 2016年电视剧网播量第一 首部网播量破200亿的电视剧  麻雀收视1.714 2016年央卫年度收视第2酷云电视剧直播关注度年度第一 获金鹰奖双杯 牡丹奖优秀男演员  首部网播量破百亿谍战剧 重播百轮 隐秘而伟大高收视高口碑高热度  收视1.465 2020年度第14网播量至播出完毕30.3亿  上星多个卫视黄金档 获多家主流媒体高度赞赏  2020年唯一一部豆瓣超十万人评分8.0+的上星剧 知乎2020华语剧集榜第四",['上海'],True,0.3358539342880249
