ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,特意充了会员的，为了不浪费，我开始重温前面几季[awsl]  ,[],False,0.014257073402404785
,不知道下个星期能不能看到命运多舛的甄监护出事真相？等了一周又一周的大侦探快想亖我们了，不过相信等待是有收获的，那我们继续边等边和大家一起擦玻璃吧~http://t.cn/A66Wnhrg ,[],False,0.1727592945098877
,#你最想打假的影视剧桥段是啥#   。  ,[],False,0.3939516544342041
,"

心酸的不该是我本人吗三周了养老院都没结案 ",[],False,0.2815474271774292
,？是观众心酸吧 ,[],False,0.17773860692977905
,还不如先心酸我开的年费会员的钱，不过还好新出了初入职场的我们这个综艺，起码还能看一看。[苦涩] ,[],False,0.23831844329833984
,我的芒果会员更心酸吧……[黑线]鸽我两次 我真的会谢[微风] ,['芒'],True,0.3757409453392029
,累了……摆烂吧 ,[],False,0.4151954650878906
,"
一个劲儿唱衰的干嘛呢？干嘛呢？干嘛呢？
老观众虽然骂排播摆烂但是绝不会无谓唱衰
皮下面是什么牛鬼蛇神啊您？ ",[],False,0.39424341917037964
," 
从换团队到撒老师来不了…再到改名字…因为某人恐怖本播出无期…再到两次停播…排播摆烂…
so…什么时候能把《机智的老年生活》播完…甄监护的尸 体都快臭了吧…
说着说着都替《大侦探》剧组感觉心酸…[苦涩][苦涩]  ",[],False,0.37526869773864746
,"
我们更心酸好嘛，一直看不到结尾，会员白充了，官方也没个消息补偿啥的，真的栓q ",[],False,0.28645074367523193
,心疼会员钱我真的笑了…… ,[],False,0.18281501531600952
,有什么好心酸的，不是节目组自己作的吗，真以为情怀能当饭吃呢 ,[],False,0.12762832641601562
,别买热搜了 我们这群观众才是大怨种才是最心酸 本来是我每周最期待的节目现在已经毫无期待值了 大侦探别摆烂了可以吗[黑线] ,[],False,0.1851453185081482
,"
如果我推理节目连明侦都不看了，那我更不可能去看别的推理节目，所以某些粉丝别趁机安利了。 ",[],False,0.1535271406173706
, 连原因都不肯说，直接在预定时间前宣布停更，太迷惑了[吃瓜] 好在我第一集被土豆瘟到没追[吃瓜][吃瓜][吃瓜] ,[],False,0.4066798686981201
,"
刚取消完自动续费
心酸的是我本人
我希望看到带高糊马赛克
或者动漫头的恐怖本
希望有限度延期
甄监护:要不你们还是把我埋了吧 ",[],False,0.3853036165237427
,嗐 ,[],False,0.4570622444152832
,"
买这种rs真的很离谱诶[可爱]
说来同情同情等了三周的VIP们[费解]
搁这儿干啥呢… ",[],False,0.27442145347595215
,"
救命，有些人不要趁机唱衰好吧。
不播了也不会充会员看您推荐的新节目的。[开学季] 
有人还是在等万水千山望周知。 ",[],False,0.4648306369781494
,前团队吃相太难看！！！[怒]第一季先导开始到现在，我陪你一起一直……不离不弃！[打call][打call][打call]  ,[],False,0.4598107933998108
,"
本来多好的内地原创型综艺，最后还是败给了流量
为什么所有的综艺也好，影视也好，都盲目追求流量明星
固然流量明星可以带来流量，但往往就是这类明星最容易品行不端，靠他们，靠得住吗？为什么不能靠内容取胜？优质的内容明明可以反过来打造明星，优秀的作品自带流量吸引，明星只是锦上添花，而如今 我们是不是本末倒置了？
**明星的噱头不应该是第一位的，什么时候才能把关注点回归到打磨作品本身？
所以我只能说，很多事情的发生都是必然，自己做出了选择，那最后的烂摊子只能自己兜着
#综艺[超话]##内地综艺##内地电视剧#",[],False,0.067607581615448
, 咱就是说 我们普通观众更心酸一点叭🥺 ,[],False,0.38212209939956665
,别给明侦买热搜了求求了前同事你别这样，我就爱看明侦，我就想看大侦探[太开心][太开心][太开心] ,[],False,0.060513198375701904
,谁说不是呢！！大侦探第七季真是命运多舛啊！！说实在的真的很喜欢大侦探的每一系列！！也希望大侦探可以一直做下去！！也非常期待撒老师的回归~~  http://t.cn/A66W3j7d ,[],False,0.012427330017089844
,"
就为了看谁是凶手充了个会员
结果会员都要过期了，我也很心酸啊[悲伤] ",[],False,0.30478435754776
,我过于心酸了吧[悲伤][悲伤][悲伤][悲伤] ,[],False,0.40184032917022705
,明侦档期排的确实有问题，没啥好洗的，一期托三期真的很烦，但是下面盲目跟风的说坑了你会员的有几个人是诚心开了会员看的，真是[吐][吐] ,[],False,0.2565321922302246
,心酸nm呢[悲伤] ,[],False,0.23883825540542603
, ,[],False,0.05462068319320679
,"
那么多莫名其妙唱衰侦的，爱看不看，你喜欢的人有那么多综艺可以看，也不缺我们这一个“已经不行了”的节目对吧？从开播到现在，节目组付出了多大的努力是个人都能看出来，不得已停播是谁都没办法的事，已经快一半了还是能看到一堆人在说没有谁谁谁看不下去，拜托，请好不送啊，是🐏不放人是人家不想来可不是不请人家[可爱]",[],False,0.15640580654144287
,大侦探的排播确实活该被骂，但是都已经骂过了又被拉上来挨骂也是有点惨了吧[挖鼻] ,[],False,0.26592570543289185
,没有撒撒这一件事就够让我心酸了[泪][泪][泪] ,[],False,0.24488389492034912
,"
等了两个星期了…………………… ",[],False,0.11795598268508911
,我比较心酸吧？一个案子放一个月还没放完，我真服了[太开心] ,[],False,0.2961891293525696
,怎么还有脸买热搜啊！停播2周了！！！一个案子分2周还敢来卖惨，滚好吧[怒][怒][怒] ,[],False,0.2661919593811035
,"
鹅，好好呆着吧，大侦探就算下个月再播，我也等得[doge][doge][doge]而你，出来的时候提前说一声，我好把屏蔽词早早设置好[开学季][开学季][开学季]这是我对你唯一的爱哦[抱一抱] ",[],False,0.3370699882507324
,我想说明侦不开会员也可以看的，只是比会员晚一天，也没强制要你们开吧？你们真心疼那点钱，也完全可以不开会员，想看就多等一天就有啦。而且你开的会员是只为了明侦？还是为了芒果？早点晚点也就那么多期，迟早会放完呀！平台让停播，节目组能怎样啊？你们是真的心疼那点钱，还是为了黑而黑呀？！,['芒'],True,0.09456980228424072
,我已经要忘记剧情了[微笑] ,[],False,0.09172302484512329
,所以我明侦到底是怎么了呀[悲伤]真的好想看 ,[],False,0.2525688409805298
,"
即使再艰辛再困难
只要明侦一直出  我就会一直看
无论这些年出现多少综艺多少同类型的节目
明侦永远都是无法超越的天花板
侦心不改 侦粉一直都在[心] ",[],False,0.03387093544006348
,"守着播出，结果被放鸽子的观众 更心酸吧[吃瓜] 
这周被芒果鸽了两次[黑线] ",['芒'],True,0.4071349501609802
,"
我觉得我更心酸好吗？？
追美剧3周都能更新一集了吧…… ",[],False,0.4348067045211792
,"
骂排期随便骂，排期确实有问题，甄监护都躺累了…
但是我感觉基本上的老粉都是年会员，没事留着重刷。[允悲][允悲]
唱衰的可以gun了，前同事混杂在里面宣传？？你们是不是疯了？不挂上大侦探你们不会宣传了是吧[微笑] ",[],False,0.3858144283294678
,我觉得两周都没有看到下的我更心酸 ,[],False,0.07224935293197632
,下周在不播，我真的会栓q[裂开][裂开][裂开] ,[],False,0.2896128296852112
,"
停播停的甄监护都要跳起来了
求求了快点播吧 ",[],False,0.3560587763786316
,我现在对甄监护到底是被谁杀的完全不感兴趣了。。。 ,[],False,0.26482027769088745
,求求隔壁狗不理节目，别再给侦买黑热了[开学季]真给我恶心坏了[吐]你带着人跑就跑，还一直买黑，一群披着“老粉”的皮，在节目开始逼逼赖赖到现在，你们不累吗？ ,[],False,0.03834235668182373
,心疼我们[可怜]等了两周都没看到甄监护的死因[失望][失望][失望]我们NZND OB组合限定演唱会还能开么[可怜][可怜][可怜] ,[],False,0.16917920112609863
,甄监护都烂了吧…等得好累[困] ,[],False,0.30313825607299805
,能不能不要有吴昕……她真的不适合这个节目吧 ,[],False,0.44167041778564453
,"
心酸倒是不至于...就想知道这季后面能不能好好播... ",[],False,0.16362524032592773
,我求你们换个理由吧！是不是节目质量好到你们找不出理由黑啊，点进一个是会员粉，晒一晒会员截图让我相信是节目粉啊！ ,[],False,0.04459792375564575
, 我的 🥭 会员，我还要它有个 der 用啊～ ,[],False,0.37837034463882446
,但是好看也是真的好看，人员再不齐也比隔壁企鹅家的好 ,[],False,0.013527512550354004
,评论区永远有唱衰的，也不知道这些人到底追了几期，还是某新综艺要上了，搁这造势呢😅 ,[],False,0.11103647947311401
, 反正这类型的综艺我只看这部，其它的一点眼神都不会给，哪怕是之前的工作人员做出的同一类型的综艺[太开心][太开心][太开心] ,[],False,0.049856483936309814
, 心酸的明明是我们这种花钱买会员的平头老百姓好吗[裂开][裂开][裂开] ,[],False,0.2293427586555481
,再不播VIP要过期了[泪][泪][泪][泪][泪] ,[],False,0.2004813551902771
,"
没有撒老师像是拼图缺了一块 ",[],False,0.228019118309021
,哎，我的白月光呀 ,[],False,0.26290661096572876
,仅代表我个人，我觉得我这个观众更心酸[苦涩] ,[],False,0.4782717227935791
,再怎么心酸都有人看，妈的，明侦yyds，这不比那些奇奇怪怪的综艺好看 ,[],False,0.10396844148635864
,"y
怎么看出来是前团队买的热搜，怎么都在骂前团队了，是有什么动向了吗。
不过周二朋友、周五滚烫都播了，就周四这个断播确实不太emmm。但如果木偶那个能播出来，我就可以和解，好商量吧我。 ",[],False,0.3999621868133545
,  咱就是说大侦探第七季真的好难！甄监护都快发臭了，我还不知道真凶是谁，观众想看完一个案子怎么这么难？ 恐怖本真的是我的最爱，它却没了！所以老年生活下要什么时候出啊等两个礼拜了！[苦涩] http://t.cn/A66W3ilr ,[],False,0.4863373637199402
,明侦再怎么样我也愿意看，同类综艺再怎么给明侦买黑热搜我也不看，管你是谁制作的，是那个团队，逆反了艹！都给我滚蛋！！！！ ,[],False,0.2425195574760437
,太难了 ,[],False,0.4597070813179016
,"
节目排期确实该骂，但是唱衰明侦的给👴爬！明侦依旧是内🐟网综天花板！！！ ",[],False,0.37931662797927856
,希望节目可以一直做下去，永远支持明星大侦探[打call] ,[],False,0.011025547981262207
,真的好心疼甄监护啊，好不容易熬过了两周，  ,[],False,0.04114633798599243
,  这词条买的，卖啥惨啊有一半是自己作的，应该改成‘大侦探第七季的观众好心酸’才合理[哼] ,[],False,0.3824724555015564
,无论怎样，明侦永远是是我的初心和情怀所在…… ,[],False,0.039727747440338135
,"
啊这……
也太难了…… ",[],False,0.3717677593231201
,咱就是非常无语 芒果能不能把我为了大侦探充的会员延期一下… ,['芒'],True,0.11257410049438477
,"#王一博电影无名#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.2723017930984497
,不许诋毁我的明侦 第七季是很难  但凡国内有一个综艺做到第七季还有这么多观众基础我都不开麦  像这种没有边缘角色的综艺少一个人整一期剧情都不能顺利下去，要怪就怪某人吧，违约金赔十倍都换不回我超期待的恐怖本 垃圾艺人 甄监护：我没事就吃llm你别管我拉 ,[],False,0.33538585901260376
,"#王一博冰雨火#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.29654258489608765
,"#王一博滑板运动推广大使#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.2663854956626892
,"十二星座现在转发
开启四月份的好运气！
白羊座：霉运走开，好运降临
金牛座：工作大有起色
双子座：获得一个赚钱的机会
巨蟹座：爱情美满幸福
狮子座：做事都非常顺利
处女座：获得领导的赏识
天秤座：财运巨好，特好，爆好
天蝎座：减肥成功
射手座：疾病得到痊愈
摩羯座：凡事都顺顺当当
水瓶座：被喜欢的人表白
双鱼座：获得一个升职的机会",[],False,0.08700352907180786
,"  共情资本家就是犯贱
除了唐七，没有谁的钱都是大风刮来的 ",[],False,0.2060328722000122
,把我埋了吧。。 ,[],False,0.1122388243675232
,所以恐怖本还有没有希望啊😭实在不行把本子给名学也行嘛[悲伤][悲伤]我真的不能没有恐怖本[悲伤][悲伤] ,[],False,0.4609628915786743
,别买了，第七季比至少比上一季的好看，无语没完没了。 ,[],False,0.1603730320930481
,emo了 ,[],False,0.48092931509017944
,"我真的，这热搜现在也不知道是谁买的，为啥都感觉知道是谁买的（可能也就我不懂了）
再说，这一季也很棒！目前的节目质量其实也没有下降（除了第一期，略微有点失望），可能我对于每一季的第一期的期盼都很大吧，但是也都很不错了。
大侦探停播两周了，这一周我们都不知道是啥原因，这里催一下节目组@大侦探官微 ，快一点好吗？我还等着下播了，一个案件一起看呢！！！",[],False,0.03488564491271973
,"
莫要趁机唱衰，明侦再怎么样也好看，而且并没有很拉跨[太开心] ",[],False,0.3599447011947632
,实话实说……我会员快过期了……是要怎么样嘛，看了上中，现在上不上下不下的[苦涩] ,[],False,0.2100040316581726
,[跪了][泪] ,[],False,0.20827090740203857
,没关系！这点坎坷又能如何，继续蹲！ ,[],False,0.09951484203338623
,花钱不给东西还不能说，网红衣服啊，拿了钱现去打版织布？还是说从种棉花开始的[傻眼]没唱衰，不就是因为追了这么多年才这么生气，心酸自己 ,[],False,0.062277793884277344
, 还能看到木偶复仇记2吗[允悲] ,[],False,0.2907601594924927
,想到这个节目从第一季就开始看，一集一个案子的精彩，到一个案子两集的墨迹，如今一个案子三集的拖沓，越来越难看才心酸。 ,[],False,0.3667523264884949
,别上当，等着我们侦就好 ,[],False,0.024605512619018555
,[怒] ,[],False,0.4296407103538513
,甄监护已经死了快一个月了。。。 ,[],False,0.2330836057662964
,哭着也要等完看完 ,[],False,0.03818291425704956
, 等了两星期了，诶～ ,[],False,0.2285504937171936
,"
再不更新我的心都要酸没了… ",[],False,0.2853465676307678
,笑死 说是明侦气数尽的 不好意思明侦的观众基础很大 尽不尽的不用你担心[太开心] 明侦在一季我就追一季 就是希望下一季撒撒和白白都能回来 飞行也行[苦涩] ,[],False,0.11150652170181274
,"
甄监护到底是怎么die的能不能先把他埋了[泪] ",[],False,0.3064340353012085
,"继本周再次没有成功播出后，广大网友不吃这一套了，评论区从上一期的“我们会理解的，都怪谁谁谁”等言论变成了“还我会员，退钱退钱，不能播出都没有正式公告的吗？”，在舆论转向后今天就看到了这样的热搜，一看就是芒果台买来改变舆论导向的……

但我想说的是：撒撒没来，我忍了；剧情困到让人睡觉，我忍了；毕竟追了7季了，自己选的综艺跪着也要追完。但是莫名其妙停更三周，没有任何解释与安慰，直接发一条微博，我忍不了了，太让明侦粉心寒了。

不更就不更了吧，反正上一期剧情我也忘的差不多了……一起摆烂吧[二哈]，谁怕谁。","['会理', '芒']",True,0.03648114204406738
,"
也许撒撒以后因为一些原因还是来不了
也行因为个别原因的要停播很久
也行名字改了总有些不习惯
也行经常会上些黑热搜
但是在我心中明侦YYDS[心]
不要和我说名字改了就不是明侦了
一个人有个曾用名不会改变你对他的态度只有他本身才能改变你的态度
也不要和我说后面几季感觉变了
就连我身边认识很多年的小时候朋友也会在不在一个地方上学后忽然间发现性格兴趣什么很多都变了
到现在为止至少第七季前面几集我都觉得很好看
蓉娜丽莎的那句“当你过来抱抱我的时候”
在B站上的剪辑我到现在还是看一次特别特别难过一次
说句不好听的
就算以后我不喜欢他后面了
我也永远会把前几季反复观看
何况
就算你和一个好朋友断了联系
但你们以前在一起的日子
是用来回忆的[心]
不是为了让你以后黑他的",[],False,0.28059524297714233
,快点播吧 ,[],False,0.33330225944519043
,你还有脸买热搜卖惨[费解][费解]还我会员钱 ,[],False,0.1993579864501953
,"
你再不播，我的会员就要过期了 ",[],False,0.04389989376068115
,反正我就是喜欢，就算它不更新，我看以前的我也愿意开会员。这只是支持自己喜欢的节目，不是什么跟资本家共情。 ,[],False,0.0134696364402771
,"谁说不是呢！三月对#大侦探#也太不友好了，希望大侦探在四月能顺利继续播出。作为最受年轻群体喜欢的综艺之一，大侦探每一季都带来了许多精彩，你还记得印象最深的案件是什么吗？如果安利给没看过的观众，哪一季最值得推荐？[思考]
播放路径：川流TV》芒果
http://t.cn/A66MIVjj ",['芒'],True,0.11224126815795898
, 我等啊等！等啊等！ ,[],False,0.1966070532798767
,  我就想简简单单看个综艺，怎么这么难[单身狗][单身狗][单身狗] ,[],False,0.3174211382865906
,"
就说不要被某些带跑了
骂排播问题都可以理解
但是那些唱衰的大可不必
好事多磨，只要质量你不出幺蛾子，我愿意等
而且新的一季故事内容，感情线，高能，智商都有，老玩家在一起根本不会掉梗 ",[],False,0.3917499780654907
,这是节目的福报啊，谁让节目粉爱犯贱呢？继续停不要停。[太开心] ,[],False,0.03819471597671509
,"
心酸的是充了钱却没节目看的会员我吧[微笑]
一个月十好几块 我的钱大风刮来的昂？

服了有些人怎么这么缺归属感呐
看个综艺节目还整上对家不对家的了
有那个大病呢好像

下周节目组最好给我一周三案… 
不然我还要骂骂咧咧  ",[],False,0.40374523401260376
,我艹，节目怎么心酸了？一个人出了打码就好了，大不了找名学的人再录一遍我也能理解啊！TM观众白冲一个月会员，谁TM心疼我的钱了？观众白给节目流量，节目组还敢喊心酸？！我真不信三个星期剪不出来一期视频？我都不要求要新一案，旧一案能不能播完？真的无语子，有空喊冤叫屈的，节目都剪完了[吐],[],False,0.025825142860412598
,害，看到一半播不了了真烦[泪] ,[],False,0.09379327297210693
,搁这儿卖啥惨啊。。。不播就别上热搜浪费我感情。 ,[],False,0.06292295455932617
,换团队、撒老师不来、改名字、因某人恐怖本播出无期、、两次停播最后到排播摆烂…[苦涩][苦涩][苦涩]大侦探第七季真的太心酸了[悲伤]http://t.cn/A66WR9Ya ,[],False,0.43059873580932617
,还是很喜欢，愿意等[苦涩] ,[],False,0.022028863430023193
,求求别买rs，好好搞节目吧！下周蔷薇你再分两周我是真的不会追了！一年芒果会员就当喂狗了！ ,['芒'],True,0.1603263020515442
,"
真的太心酸了[泪][泪][泪] ",[],False,0.2570927143096924
,节目粉再骂邓伦一句节目继续停播一期，反正这节目也就是个催眠神综，没了节目节目粉可以吃安眠药入睡，效果一样好[太开心] ,[],False,0.07856428623199463
,"
认真做节目吧 
别搞到最后只剩情怀了
第七季是真的有点看不下去
有时候笑点莫名其妙 根本get不到
直接给人看睡着了 ",[],False,0.20565485954284668
,"
赶紧把节目放出来吧，我都快记不清案情了 ",[],False,0.36575329303741455
,"
真的挺难过的…
关于明侦的回忆要停在这里了吗… ",[],False,0.24210357666015625
,《机智的老年生活》能不能让人把下看完啊 ,[],False,0.04771065711975098
,"
该心酸的是充了vip的我[报税] ",[],False,0.48150140047073364
,"
我的会员就是开给明侦的
虽然因为各种原因没播出
也很难过，会员也要到期了
但是有会员还可以重刷以前的6季啊
如果只想看新的一期，不看以前的
并且实在心疼会员的钱
我觉得完全可以不开会员
因为不开会员也就是晚两天看
在评论里说开会员浪费钱什么的
我觉得没太有必要[允悲][允悲]
无论怎么样我希望大侦探可以一直在",[],False,0.19565802812576294
,没事我还可以等，但是老年和蔷薇一定要一周更完 ,[],False,0.3019457459449768
,@大侦探官微 你公布下停播的原因，不是更好吗？现在这样，不是更引人遐想，拉着各路人马互相引战！ ,[],False,0.39133691787719727
, ..。[泪]我滴明侦⋯[泪]我滴撒 ,[],False,0.37840986251831055
,热搜多到飞起，我的下还没出来的，晦气 ,[],False,0.36481189727783203
,真的很难过 从高一追到现在大三 好像不管怎么样 时间长了大家总会散的💧 ,[],False,0.3149082660675049
,不管如何，NZND勇敢飞NDZZ永相随[抱一抱][抱一抱]，只要你一直播出，我就一直会在， ,[],False,0.3722460865974426
,"
又是谁买的热搜，把钱留着好好筹备新节目不好吗[送花花][送花花][送花花][送花花] ",[],False,0.45045238733291626
,真的是[泪]恐怖本古偶沉了，也不一定捞不捞的上来了。接着就是停播排播再停播，甄监护陈尸快一个月了，心疼他3秒钟，更心疼的是我芒果会员就这么一天天的在流逝[悲伤][悲伤][悲伤][悲伤] ,['芒'],True,0.4282074570655823
,心酸啥啊？最心酸的不应该是充了会员钱却一直等不到新一期的观众吗[吃瓜] ,[],False,0.26831501722335815
,等了大侦探怎么久，多等两周三周也不是啥大事儿，至于心疼vip，不存在，一的到六季还没刷够呢 ,[],False,0.07449305057525635
,在不好看也比其他综艺强[开学季][开学季]   有事哔哔赖赖不如赶紧播[开学季][开学季]   普法节目其他就不要越级碰瓷了[开学季][开学季][开学季] ,[],False,0.41677606105804443
,停播是为了买热搜吗[思考] ,[],False,0.4382721185684204
,  不管怎么🐴 我愿意等 我相信节目组是不可明说的原因才停播的，辛苦拍加剪辑加过审耗费了这么多的节目肯定不会只是芒果单方原因才停的…  支持大侦探！早日复播！  ,['芒'],True,0.34555429220199585
,都没有看的欲望了[裂开] ,[],False,0.10589820146560669
,  不要买热搜 搞好你的综艺 停播就给爷好好剪 恐怖本快点安排上 懂？？？ ,[],False,0.10401177406311035
,真的不用唱衰，这一季有一说一质量依旧在，老玩家氛围也很好，六年老粉依旧会看（对家不要再搞事了好嘛，本来作为推理类型综艺我可能回去看但这么多骚操作我真的对你那个节目好感度直降[二哈][微笑]） ,[],False,0.021716952323913574
,"
可恶啊
这是我唯一在追的综艺了
虽然总是看一半睡过去，但是真的很好看啊！睡的也很香[允悲]
这个节目要好好的  ",[],False,0.02309364080429077
, 从玄学角度来说，算是自找的了。 ,[],False,0.10819655656814575
,"
他心酸？
能有我的vip心酸吗[二哈][二哈][二哈] ",[],False,0.3369339108467102
,好心酸哦都心酸哭了呢😭不如直接埋了吧！我上次都看睡着了精神损失费找节目组赔还是找sb明侦粉赔啊 ,[],False,0.07912194728851318
,支持大侦探喜欢所有探员 ,[],False,0.011419475078582764
,"
甄监护你太惨了 ",[],False,0.4874765872955322
,再怎么唱衰大侦探[黑线]……我也不看臭企鹅的新综艺[打脸]！ ,[],False,0.4910356402397156
,"（第七季也很好看!）
        从第一季到现在其实大部分时候嘉宾还是前三季的老面孔，虽然人来来往往，但是还有何炅 有若昀 有鸥姐 有乔振宇 还有大张伟 还有我熟悉的阿蒲和韬 我喜欢他们 喜欢这个节目 以前 现在 未来
希望这个节目有十季 二十季 三十季 ",[],False,0.01912510395050049
,这热搜买的…我觉得我也心酸，白买了一个月芒果会员，都不记得讲的啥了[吃瓜] ,['芒'],True,0.22098946571350098
,"真巧我今天想刷遍所有明侦往期演唱会…
 ",[],False,0.17980200052261353
,"  
？？？一周周的不播
热搜倒买的一个接一个[微笑] ",[],False,0.36764639616012573
,在怎么样也比吴某拍的好[ok] ,[],False,0.10292398929595947
,我心酸我三个月的会员看不完一季大侦探[汗]特地为他开的，其他芒果的没啥想看的[黑线]早知道等他完了再开后悔啊 ,['芒'],True,0.44205838441848755
,你会员费也挣了有什么心酸的？难道不是会员心酸吗？谁心疼了我们的会员费啊？ ,[],False,0.1403709053993225
,"
别的不说，史上最惨甄监护[笑cry] ",[],False,0.401658296585083
,"
笑死，有什么好心酸的，是那位为了搞臭大侦探在心酸吧。
前两周停播大家都知道原因，第三周也不是节目组摆烂不播，停了很多综艺。
当然咱大侦探的观众可以表达对排播的不满，节目组也要采纳合理的意见和建议，这没什么，这是一档节目成长的必经之路。
后续可以看看节目组如何排播，是否会有相应改动，能否下周把机智的老年生活下和新一案上中下都放出来。
不管怎么样，理智的大侦探粉丝是在真心实意的提意见，讲出作为观众的不满，会员问题也希望芒果能给解决（虽然几乎不可能），视频平台什么德行大家心里都有数，但这个锅节目组不背。
明星大侦探和粉丝确实是走过了万水千山，即使现在叫大侦探，我相信他也依然能和粉丝继续走遍万水千山。
非常感谢这一季参与的各位老玩家，也感谢可能还未出镜的新朋友能够支持大侦探。
最后我希望木偶镇能播出，不管如何用技术处理！希望这一案节目组不放弃，好好想想办法。
（不要来杠我，杠就是你对，好吧）",['芒'],True,0.17572468519210815
,"#王一博电影无名#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.2723017930984497
,"#王一博冰雨火#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.29654258489608765
,不知道下个星期能不能看到命运多舛的甄监护出事真相？等了一周又一周的大侦探快想亖我们了，不过相信等待是有收获的，那我们继续边等边和大家一起擦玻璃吧~ http://t.cn/A66Wnhrg  ,[],False,0.1727592945098877
,"#王一博陈宇#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.2964748740196228
,"
真的太难了
只能老粉撑一撑了
老粉再不支持
就等不到撒撒了[泪]  ",[],False,0.1629270315170288
,"#王一博长空之王#[送花花]#王一博#

心守一抹暖阳，
细品人间烟火，
静待一树花开。
亲爱的王一博先生，
愿平安愿喜乐，
愿长安常安。 @UNIQ-王一博

文案：王一博公益小屋

#王一博#wyb#王一博电影无名#wyb#王一博长空之王#wyb#王一博冰雨火#wyb#王一博陈宇#wyb#王一博维和防暴队#wyb#王一博杨震#wyb#正能量艺人王一博#wyb#青年演员王一博#wyb#王一博酷盖#wyb#王一博正剧适配度好高#wyb#王一博滑板运动推广大使#wyb#王一博洛阳文旅形象大使#//#灿烂灿烂杀青#
http://t.cn/A66aul8H",['洛阳'],True,0.27211880683898926
,这破节目粉丝好搞笑，为了十块钱月费一直bbb 都是群什么xxj 不好意思侮辱xxj了 xxj零花钱一天也不止十块钱呢 ,[],False,0.03386026620864868
