ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"今天keep 崩了，没得上传记录
还好我截图了 ",[],False,0.670708179473877
,我的乐跑也崩了 ,[],False,0.9139342904090881
, 压力越大，强度越大[奥特曼]今晚可能又双叒叕赶ddl了[单身狗][单身狗][单身狗]#最强大脑张玉民[超话]#  ,[],False,0.20489519834518433
,所以我的跑步轨迹才这么诡异？ ,[],False,0.27618688344955444
,"看到新的运动据说很地狱，想挑战一下。哈哈~~

目前居家抗疫+粮食充足缺乏运动的也许可以试试。咱们普通人就是顺境好好干活，逆境好好健身好好学习呗。

#小仙女的wonderland# 

 哈哈哈哈~ ",[],False,0.009811580181121826
,【#体重指数超过28属于肥胖#】#如何判断自己是否超重# 北京大学人民医院内分泌科主任医师纪立农：体重指数在18.5到24之间属于正常，超过24属于超重，超过28属于肥胖。超重和肥胖的人得糖尿病、心脑血管疾病和高血压的危险性会显著增高。属于肥胖的糖尿病患者在减重后，糖尿病也会得到明显改善。 #是时候告别臀侧凹陷了# http://t.cn/A66TFW6x,['北京'],True,0.13848406076431274
,"The end~ 毕业了。
算是新年许愿梦想成真了。
爱拼才会赢是有道理的。
想想自己也挺励志，从快递公司客服一路干到投行主管，此处给自己呱唧呱唧。
Keep calm, keep alert, keep going.🏄🏻‍♀️ ",[],False,0.033786237239837646
,哈哈哈哈哈哈哈哈说唱新世代也太好笑了吧，怎么感觉黄子韬都比里面有些人要正常点，这就是rapper的keep real吗 ,[],False,0.04700380563735962
,"#了不起舞社[超话]# 🐱 #李永钦了不起舞社# 🔟 #李永钦 new heroes# 
We all live for the day
They'll be screaming our names
So we keep on keep on keep on
We're the new heroes 
@威神V_TEN_李永钦 http://t.cn/A66T1JzU ",[],False,0.3631349802017212
,"
看来运动的人不少啊，春天太适合锻炼了，燃烧我的卡路里，争做魅力女性👩🏻 ",[],False,0.008633792400360107
,绵薄之力我说记录怎么不同步了  ,[],False,0.3487876057624817
,小草已经长成参天大树～keep calm[单身狗]不要疫情～想要一个旅行 ,[],False,0.06374353170394897
,全世界都在晒keep那个可爱死我的美乐蒂库洛米奖牌  好羡慕  我怎么就没看活动[悲伤][悲伤][悲伤][悲伤][悲伤][悲伤] ,[],False,0.2932050824165344
,"to r/s/榜/单：
KEEP  MY  BROS'  NAMES  OUT  OF  YOUR  FXXKING  MOUTH🖕 ",[],False,0.38819587230682373
,定向越野老师让把跑步app上的数据截图发在群里，没这茬我都忘了我keep的id叫吴彦祖先生不知名素人姘头。 ,[],False,0.6809731721878052
,"
别卷了求求了！！！就我还没开始是吗[泪][泪][泪][泪] ",[],False,0.2988266944885254
,确实，刚才数据都穿不上去 ,[],False,0.7547059655189514
,"#周深新歌梦想指路#When I close my eyes
Everything will be alright
Everything you said I'll keep in mind
The rain will stop the sun will shine
@卡布叻_周深
【周深｜“C-929星球”巡演广州站 | 《避难所》】
http://t.cn/AiscXoIj[/cp] ",['广州'],True,0.3095777630805969
,喜欢keep库洛米那个奖牌[泪][泪] ,[],False,0.027841925621032715
,keep的奖牌好可爱啊 好想要 ,[],False,0.008128881454467773
,"#张艺兴[超话]##张艺兴出道十周年##张艺兴主演电影捕鱼行动##疫情后一起去看演唱会吧# 
从最初的模样到万众瞩目 曾许下的心愿 They all come true 沿路见过风景太多 (太多 太多) 而你是 最美丽的那一幅 陪着你 girl 你也陪伴我左右 I keep running, you keep running 我们双向奔赴 Always got my back. I am counting on you 是我的底气 为你我绝对不辜负",[],False,0.2779211401939392
,大家太卷了吧哈哈 ,[],False,0.11594778299331665
,"
难怪刚运动的数据传输不上 
运动激情没了 ",[],False,0.8157480359077454
,"#周深新歌鲛人之歌#When I close my eyes
Everything will be alright
Everything you said I'll keep in mind
The rain will stop the sun will shine
@卡布叻_周深
【周深｜“C-929星球”巡演广州站 | 《避难所》】
http://t.cn/AiscXoIj[/cp] ",['广州'],True,0.29456627368927
,Keep fit～～[加油]@梁洁Little ,[],False,0.14250850677490234
,"夫妻间的内卷太可怕了，瑜哥打游戏我keep，他趁我睡觉偷偷去打篮球还跳绳3000，今天复工第一天我想着晚上可能有别的事，中午先做两组，一组腰腹一组弹力带，结果他非说我卷他，大中午的下楼跳绳去了[跪了]
咋就不能像昨天一样有商有量地上午🏓️晚上🏀嘛[允悲][允悲][允悲] ",[],False,0.41083961725234985
,幸亏今天没练[偷笑]偷懒了 ,[],False,0.14475423097610474
,是不是有病啊又来，每个平台崩了，都要像喇叭一下宣传一下，什么时候微博崩了也上一次热搜啊 ,[],False,0.9108038544654846
,内卷的时代吗  ,[],False,0.3145903944969177
,"NU + KEEP 合体的新公链T，技术很成熟！
这个币干嘛的，简单说就是把 BTC 加
密再打包来搞 Web 3.0，我们老是喊 web 3.0但是却没有方法论，其他链再怎么火都不可能脱离 BTC 的，$ T 是目前 btc 进入 web 3.0的最优解！
目前投资方：币安＋ Coinbase 
潜在：高盛预测今年的热点是 web 
3.0，但是 Web 3.0擦边的链太多了布局不知道怎么搞的话，可以搞＄ T ，其他公链相当于是厨子，$ T 就是灶子！不管哪个厨子想做 web 3.0这道菜都离不开灶子！

目前基本上搜不到中文资料，英文圈也还在早期阶段，还没有大鲸鱼吸筹囤币！可以小仓位搞一些， web 3.0起来以后10-100倍还是很稳的！
后面：三箭资本有可能会投大钱， Kyle 在推特好几次谈到这个领域了！他们过去大多也是投基建项目！
个人收藏，不带任何建议，且都是各大平台收集，如有冒犯请私聊我删除",[],False,0.050261080265045166
,"二号楼的小男生真的帅！去小阳台晒个衣服看中好几个[舔屏][舔屏][舔屏]

报名的keep奖牌活动，今天刚开始可以跑可是来姨妈了呜呜呜

在抖音上看到了一个特别娇俏的小男生 然后嘎嘎的把那条抖音看了十遍

手机摔漏液了 根本看不见右上角的时间[哼]

什么时候解封什么时候解封什么时候解封 ",[],False,0.2927611470222473
,"When are we gonna understand that we&#39;re put on earth to love.That&#39;s all it&#39;s about.Everybody wanna figure out how complicated life is,and break it down.This is what I truly think.I really think that It&#39;s gonna keep going on,war gonna keep going on,frustration gonna keep going on,anger gonna keep going on &#39;til we finally go back to the simplest word: love.",[],False,0.4975963234901428
,"
是不是被这群假装躺平的人搞崩的[doge]  ",[],False,0.48321235179901123
,今天数据能不能回来，官方回复一下，谢谢 ,[],False,0.519563615322113
,又崩了，大家都在内卷吗[哆啦A梦吃惊] ,[],False,0.344245970249176
,"31  March 2022 This is a short little clip from last Thursday ( yes, i am  still playing the game of catch-up ) 
 However, i wanted to share some news i recieved from Smithsonian National Zoo. This past weekend i submitted a question ( to multiple email addresses - i wanted to cover all bases and i really wanted to know ) 

My message: 

hello,
 i have been following Xiao Qi Ji on the webcams and via the Giant Panda Update since his birth. Additionally i have been recording and uploading videos of his journey ( you can check it out here: http://t.cn/A66T112a

i did read the latest update about him being weaned and i do have a question if he will be weaned on Mei Xiang’s time frame or if there will be a separation date determined by Smithsonian National Zoo, and if so will you alert the public beforehand ? 

Thank you, i hope to hear back from you soon,
Dr Q 

The Reply: 

Thanks for your interest.
The cub will be weaned on Mei&#39;s time frame.

We hope you have a WILD day!National Zoo Education Team

Some of you already knew this info and did relay it to me, but i preferred to have official statement. And now i do, and as silly as it sounds -  i feel like a weight has been lifted from my shoulders. 

all footage from this video is from Panda cam live:
http://t.cn/A64j0KJn

subscribe to my channel to be notified of new videos and also feel free to share videos with others via the share link.

i neither work for Smithsonian National Zoo nor am i affiliated with the zoo - i am a panda fan that chose to document the joys of these beautiful pandas as and as such i encourage others to join along and share in the appreciation. i do ask that your comments be kept  positive and uplifting. Negative comments about the pandas or 
the zoo , or negative comments directed to other commenters will be deleted - please , lets keep it positive. http://t.cn/A66T1BWM",[],False,NA
,Keep moving🔥 ,[],False,0.10798555612564087
,"👑 #易烊千玺电影奇迹# 👑
👑#易烊千玺电影长津湖#  👑

欢迎加入👉🏻烊烊的鸟窝👈🏻超话群 http://t.cn/A6IRQeQv
  (‼️ 进群前先看群简介哦～符合条件再申请‼️)    

🐑你是星星，是月亮，是我心中永不泯灭的光@TFBOYS-易烊千玺 
                                               —𝒥𝒶𝒸𝓀𝓈𝑜𝓃  𝒴𝑒𝑒—
 
💫http://t.cn/A6UEDpBJ
💫http://t.cn/A6cMungx

🎸易烊千玺  yyqx 四字弟弟 
🍱EA全球代言人 宝格丽香氛全球代言人 
🚗宝马新生代代言人 蒂芙尼T代言人
💄阿玛尼彩妆代言人 阿玛尼男士护肤代言人
🧸罗莱家纺品牌代言人
💮华为nova全球代言人   
😽天猫代言人 清扬品牌代言人 
🍔麦当劳品牌代言人 王者荣耀品牌代言人 
🍨康师傅绿茶  雀巢咖啡    keep 代言人
 🧀极米全球代言人   优瑞家全球代言人
🎐少年的你 长安十二时辰 热血同行
      送你一朵小红花 中国医生
   cr.logo 侵歉删🥳",['津'],True,0.16378498077392578
,"A part of maturity is learning to love someone from a distance. To keep their well-being in your prayers but take a path, away from them. ",[],False,0.10306257009506226
,被卷到了 ,[],False,0.7704964280128479
,渣浪你好像个公公，谁崩了都要喊一句 ,[],False,0.7081229090690613
,有幸见证，难得坚持跑步，居然没有记录上[泪][泪] ,[],False,0.3557361364364624
,第一天打卡就崩了[笑cry][笑cry] ,[],False,0.8924146890640259
,对 ,[],False,0.1366702914237976
,春天来啦，是时候和脂肪说拜拜啦！【春日限定】Keep 会员礼盒来咯~内含 Keep 会员年卡+联合会员（网易云音乐年卡、唯品会年卡、快看年卡、网易严选年卡、百度网盘半年卡、喜马拉雅季卡）任选其一，还能参与 4000 元旅游基金抽奖。微博用户专享福利：打开 Keep→ 「我的钱包」→ 搜索🔍「变瘦」，领 10 元优惠券。关注 Keep ，转评此微博，抽 3 位 Keepers 送 Keep 筋膜枪 G1 Air（极光粉） 。 4 月 13 日开奖@微博抽奖平台 开奖后需凭会员身份，后台私信 K君 兑奖 。 http://t.cn/A66m4YdL,[],False,0.14781618118286133
,微博真和那太监一样，谁崩了他都汇报一声[喵喵] ,[],False,0.4564080238342285
, 我真的栓Q  还有一个记录直接消失不见了[怒] ,[],False,0.7479599118232727
,"
大家都在运动啊
被激励到了
呃
明天继续
加油
还有新歌听
。
。
#刘彰新歌AK Is Back# ",[],False,0.056863248348236084
,我笑了，有个网友说我用500多块钱的手机，穷男人，哈哈哈！  ,[],False,0.4286794066429138
,"#行测##言语#【成语记忆口诀】
211. 芝兰玉树有出息，醍醐灌顶受启发
212. 一傅众咻无成就，浮光掠影不深入
213. 请君入瓮整自己，革故鼎新大变革
214. 穿云裂石歌高亢，笔走龙蛇是书法
215. 白头如新相知浅，翻云覆雨变无常
216. 三缄其口话谨慎，风驰电掣太迅速
217. 雪泥鸿爪留痕迹，焚膏继晷是勤奋
218. 蜀犬吠日少见怪，琴瑟和同夫妻和
219. 荡气回肠乐曲好，毁家纾难捐家产
220. 剑拔弩张书法劲，着手成春医术高
 那就学习吧",['玉树'],True,0.07972961664199829
,我没运动 ,[],False,0.6165197491645813
,第一天准备开始打卡运动，可能怕我累着，让我休息休息[doge] ？？？  ,[],False,0.25167226791381836
,怎么回事 ,[],False,0.8786144852638245
,确实，刚刚记录没一个上传成功的 ,[],False,0.5412054061889648
,微博你蛮像个太监的哪个应用崩了你都像个报丧的太监一样 ,[],False,0.6829106211662292
,[拜拜][拜拜][拜拜]影响心情，运动了好几个都无法上传记录。卸载重新下载记录也消失了[抓狂][抓狂][抓狂][抓狂] ,[],False,0.8573710322380066
,今天刚好不想练[笑cry] ,[],False,0.22136980295181274
,"
好吧[允悲]下载了但一直没打开过，每次下定决心使用它的时候了，总是给自己找各种理由不用[笑cry]也是没谁了 ",[],False,0.3410269618034363
,还好 我的上传了 ,[],False,0.28048211336135864
,大家都好卷啊 ,[],False,0.022649943828582764
,怎么总崩 ,[],False,0.8590522408485413
,卷死了卷死了卷死了 ,[],False,0.8707768321037292
, 绝对不是我不想开始运动 是他崩了 不怪我[举手] ,[],False,0.6391527652740479
,"还我数据[怒骂][怒骂][怒骂][怒骂][怒骂][怒骂]
我真的要生气了 ",[],False,0.7421455979347229
,这波被我赶上了[春游家族][春游家族] ,[],False,0.318925142288208
,  刚好今天跑的时候没开keep[笑cry] ,[],False,0.12606674432754517
," 
没有啊，我刚刚才结束。
原来那么多人都在偷偷内卷哈哈哈  ",[],False,0.0840827226638794
,卷起来了[打call]  ,[],False,0.4343253970146179
,"
阿这[开学季] ",[],False,0.34614866971969604
,卷起来了是吗！！！！！！ ,[],False,0.8026637434959412
,你嘛跑完打开微博休息休息，回去一看你完了你完了果然数据没了你完了你完了你完了 ,[],False,0.4126070737838745
,都开始卷是吧[太开心] ,[],False,0.07548928260803223
,为什么不给我算运动消耗 我真的会谢[哈哈][哈哈] ,[],False,0.2575209140777588
,就大家都觉得夏天已经迫在眉睫不减不行了吗？来自一个中午吃火锅并且狠不下心点美式，晚上跑圈的焦虑的胖子的疑问❓ ,[],False,0.24156290292739868
,发现运动记录上传不了就来微博看看的不止我一个[二哈] ,[],False,0.4206777811050415
,"【#Keep回应应用崩了# 】刚刚，有大量网友反馈#Keep崩了# ，运动记录无法上传。@Keep 官方回应：亲爱的 Keepers,今日“晚高峰”部分数据上传失败，经技术小哥哥紧急抢修，目前已修复。  ",[],False,0.5436123609542847
,keep崩了一定有我山财大解封宿舍的助力[二哈] ,[],False,0.04547905921936035
,"哈哈哈哈哈哈哈哈一毛一样
我也运动第一天[允悲] ",[],False,0.47160810232162476
,"
我真的会会谢 
要死要活刚跑完报名的第一个活动
数据就上传不上了 我哭哭 
———
更新了更新了 耶耶
（见图3图4） ",[],False,0.6950258612632751
,666 ,[],False,0.08095067739486694
,这个也会崩，看来越来越多的人爱上运动了[哈哈] ,[],False,0.023612141609191895
,这么卷吗？全世界就我没动是不是[二哈][裂开][裂开][裂开][裂开][裂开] ,[],False,0.8200461268424988
,一套动作做了三次，一直以为是我的问题，直到刷微博… ,[],False,0.3785768151283264
," 合理怀疑大家都偷偷在卷[喵喵]
睡前灵魂一问：身体和脑子，bb们今天动了哪个呢？[羞嗒嗒] #芝心话# ",[],False,0.28567469120025635
,"
我一直以为是我网不好，又崩了... ",[],False,0.7633947730064392
,怎么卷的吗？再看看我今天消耗3千卡[拜拜]对不起是我长在床上了 ,[],False,0.44753581285476685
,好多天没运动，今晚好不容易运动了，然后上传不上去运动结果[允悲][允悲] ,[],False,0.8833417296409607
,现在没有崩[航天员] ,[],False,0.1842241883277893
, 我还以为是我网出问题了，一直上传不了数据  ,[],False,0.8241497874259949
,今天数据还是没有😭 ,[],False,0.7377088665962219
,"
没有崩吧！
我看着还好好的不是麽
只是距离上次Keep已经是去年七月份的事情了
哈哈哈哈哈 ",[],False,0.15419769287109375
,"
马上夏天了
卷起来了卷起来了 ",[],False,0.3612324595451355
, 刚想微微运动一天，等会儿试试，本来有点懒，但这样的话会让人偏想试试[掌宝加油] ,[],False,0.03587394952774048
,为了这个夏天能穿背心和小吊带[加油] ,[],False,0.03952866792678833
,"嘻嘻大家都在运动吗
我好懒[害羞] ",[],False,0.31365537643432617
,"
是的！ ",[],False,0.29113340377807617
,就今天用了，发现怎么也上传不了记录，我还以为是我不会用呢[允悲] ,[],False,0.7493370771408081
,难怪了……今天运动了一小时 一直失败 看来居家大家都开始认真运动了[并不简单] ,[],False,0.7455269694328308
,"
天天这崩那崩的。。。 ",[],False,0.9143195748329163
,今天是白练了[裂开] ,[],False,0.8573815226554871
,我就说怎么最近买不到keep会员了[喵喵]老说无货，全被买空啦 ,[],False,0.028517544269561768
,难得今晚运动一下，还好数据回来了[doge] ,[],False,0.10030865669250488
,又是错怪校园网了😅 ,[],False,0.6902831792831421
,怎么瘦腿 求求了 有没有好心人告诉我一下[悲伤] ,[],False,0.673374593257904
,我还以为是我的网络问题，30分钟的郑多燕啊～没了[苦涩] ,[],False,0.5870123505592346
,我以为操场网不好[喵喵] ,[],False,0.6726011037826538
,大家都在卷啊[doge] ,[],False,0.04554712772369385
,"  
今日运动
我真的很愤怒！
我真的认真的跑了30mins拉伸25mins
始终无法上传[伤心] ",[],False,0.9504910111427307
,666 ,[],False,0.08095067739486694
,"塑形是最廉价的整容
这大概是花多少钱打shou脸针都没这效果吧[憨笑]
 ",[],False,0.8291178345680237
,"怎么崩了
我的八块腹肌就差最后一块了[悲伤] ",[],False,0.7626707553863525
,现在都这么卷的了吗[吃惊] ,[],False,0.11541908979415894
,原来如此，感觉今天白锻炼了，一开始我不信邪，又让自己做了个美丽芭蕾课，结果还是传不上去，不过不得不说是我打开微博太晚了！！！早知道这样我不练了！今天练了美丽芭蕾竟然完全不累[哈哈][哈哈] ,[],False,0.011276841163635254
,居然都在卷[doge] ,[],False,0.4398800730705261
," 
大家都卷起来[加油] ",[],False,0.28456950187683105
,我说怎么今晚跑完步后数据一直上传不上去，还以为是我的网不好 ,[],False,0.9283022880554199
,嗯 其实今天本来是想浅浅运动一下的 但是你崩了就算了[偷笑] ,[],False,0.2504040002822876
,下午才刚用[笑cry][笑cry] ,[],False,0.31388354301452637
,确实 传不上去记录 冇所谓了 转我自己那条就行了 ,[],False,0.7560744881629944
,我就说怎么上传不了 ,[],False,0.9084620475769043
,怪不得今天的数据上传不了[污] http://t.cn/A66HbaU5 ,[],False,0.7727683186531067
,草我就说我的巧克力腹肌怎么做了一遍又一遍就是没有记录[苦涩][苦涩][苦涩][苦涩] 真的人要变成巧克力了再做下去[苦涩] ,[],False,0.5056910514831543
,我还以为是我的问题[允悲]原来是大家卷起来了。2月6号写的年度规划，拆解到月以后只有减肥、爬山和攒钱达标了，无语[失望] ,[],False,0.9575455188751221
,靠！我就说我今天训练完他还是说我没锻炼！！我还以为我网不好[裂开] ,[],False,0.882677435874939
,有了卡士，冰箱里的健能就不吃香了🥲🥲人总是喜新厌旧 ,[],False,0.27484649419784546
,好不容易打开锻炼一下，我还以为是我网不好呢[doge][doge] ,[],False,0.127655029296875
,俺以为是俺网的问题，甚至无线切流量，依然上传不了数据[费解][费解][二哈][二哈] ,[],False,0.7107138633728027
,都内卷成这样了吗[苦涩][苦涩][苦涩] ,[],False,0.7579518556594849
,我就说为什么刚刚我的运动打卡无法上传，传了好多次都传不上去还说我网络有问题，我各种转换流量WiFi硬是传不上去[汗]好家伙，结果是keep崩了，这是我万万没想到的 ,[],False,0.9611365795135498
,我说怎么上传半天就是不行 还以为网不行[摊手] ,[],False,0.9157508015632629
, 确实[doge]早上我就上传不了我的瑜伽🧘‍♀️ ,[],False,0.3888051509857178
,@TFBOYS-易烊千玺 代言人你还能进去吗[doge] ,[],False,0.22185051441192627
, 我说我刚才怎么有一个打卡怎么就莫名其妙没有了[允悲]疫情在家大家都这么卷么🙈  ,[],False,0.5167966485023499
,还好今天没用[doge][doge][doge] ,[],False,0.3141676187515259
,难怪记录没传上去 ,[],False,0.7789340615272522
,"
真的是崩了？！我以为我网不好，八点前的正常记录，刚才的运动记录不上，今天这个s达不成了[笑cry] ",[],False,0.9047926664352417
,#小浪健身打卡# 144DAY:运动120mins。 听说keep都崩了，你还有什么理由不动起来呢？[doge] ,[],False,0.5384035706520081
," 雀食崩了…

我说我怎么还是深蹲

今日打卡[吃瓜]Next…  ",[],False,0.4604548215866089
,我说我怎么上传不了记录 ,[],False,0.8674994707107544
,难怪了，跑完数据传了几次都没成功。我还以为手机欠费了 ,[],False,0.9452694058418274
," 

我说我的keep打不上卡！！
而且有一个做完还没记录！ ",[],False,0.9542476534843445
,"我是退伍女兵张春萍，
我孩子在学校被欺凌至今164天，这164天我一直在努力寻求真相，我不会放弃，我会一直寻求到真相为止，我所提供的所有证据为什么不被采纳，完整视频为什么看不到？不得而知。校园欺凌受害者不能伸冤成为一件约定成俗的事情，打了就是白打，身高160体重80斤能把我身高175体重180斤的女儿打倒了三次，把眼镜还能给埋在土里，一个人能给我女儿造成多处淤青，头上也有包，（有司法鉴定）难道我女儿面对的也是少年泰森，一拳超人吗？这个数学题我真的算不明白，6+1=1？
校园欺凌受害者不还手都得不到公平公正，要是还手那还了得，网友们，战友们，也就是我姑娘肉多抗揍，要不后果真的不可想象，#孩子在校被7打1无处伸冤# ",[],False,0.53825843334198
,我是下午运动的[doge]  ,[],False,0.31255000829696655
,"
夏天要卷死别人嘿嘿[doge] ",[],False,0.3059418201446533
,"
我就说我刚才的记录为什么一直上传不上去 
我真的服啦 
我每天打卡的记录还给我  ",[],False,0.9743674397468567
,怪不得[裂开] ,[],False,0.77472984790802
,第一次赶上应用奔溃，好不容易运动一次，数据无法上传我的真的会谢[顶] ,[],False,0.883953869342804
, ,[],False,0.05462068319320679
,keep--救我命的app ,[],False,0.02293229103088379
,感觉最近好多app都容易崩呀 ,[],False,0.08913475275039673
,"
卑微地问下今天的运动数据还能正常上传不？ [笑cry] ",[],False,0.4785476326942444
,难得运动的我伤大心[失望] ,[],False,0.8835334181785583
,md ,[],False,0.5136690139770508
,  一直传不上去，白跑了… ,[],False,0.9509217739105225
,搞快修复  不然总觉得白练了[允悲][允悲][允悲]@Keep ,[],False,0.3589128255844116
,好久不运动的我，一运动你就崩 ,[],False,0.6999912858009338
,顺利做完并没遇到崩耶[疑问] ,[],False,0.03363382816314697
,"
幸好，我一般都是在下午内卷[害羞][doge] ",[],False,0.21309345960617065
,确实崩了，今晚的训练记录死活上传不了[怒骂][怒骂] ,[],False,0.8721728920936584
,我说为什么数据传不上去了……… ,[],False,0.8988601565361023
,我huq的美女们你们是想卷s谁？[苦涩][苦涩] ,[],False,0.36214637756347656
,好不容易打起精神来运动一下…… ,[],False,0.19222033023834229
,我证明是真的[doge]我说怎么一直记录上传不了[拜拜] ,[],False,0.4685271382331848
,"【腰腹训练教程：7个动作燃脂收腹，助你塑造马甲线！】每个动作10-15次，每次完成2-3组，在家就能练，助你燃脂收腹！[good]#健身##美好瑜伽[超话]# 
http://t.cn/ESvKqDk  ",[],False,0.01803278923034668
,五分钟前刚做完 没啥问题哇[哆啦A梦微笑] ,[],False,0.07307267189025879
, 有幸参与，运动无法上传，错怪校园网了 ,[],False,0.38587814569473267
,四月不减肥，五月徒伤悲  ,[],False,0.1783345341682434
,哈哈第一次实时感受到。。。我还以为我手机坏了 ,[],False,0.1507641077041626
,有我一份！ ,[],False,0.11904364824295044
,除了崩还有啥说的 ,[],False,0.7382295727729797
,"还以为是网络的问题 WiFi和流量开了关关了开
上传半天才把这点运动数据传上  
躺下后 正好打开微博 正好看到热搜 
keep竟然崩了
好不容易打卡这么几次 遇到软件崩了还第一次
快到夏天的原因嘛 大家都这么卷嘛
这真是夏天的较量啊  ",[],False,0.899904191493988
, 还以为是自己的手机问题传不上去   看来得养成习惯事出先微博瞧瞧看看[doge] ,[],False,0.20372462272644043
,"
什么！！！
刚去看了一眼我今天白运动了[泪] ",[],False,0.9073226451873779
,能上传了，可是记录里面并没有呀 ,[],False,0.4189760088920593
,确实崩了[允悲] ,[],False,0.7205672860145569
,我就说上传个记录都传不上去 ,[],False,0.9688045382499695
,"  
我说我的记录怎么一直上传不上去
可是好不容易今天第一天运动 ",[],False,0.7921869158744812
,我看刚刚还能正常锻炼之前收藏的k1和 k2课程，继续保持，加油勉励自己 ,[],False,0.00857388973236084
,累死累活做完帕梅拉的周计划，结果发现没记录上呜呜呜呜[泪][泪][泪][泪][泪] ,[],False,0.35377150774002075
, 我的刚刚恢复了，还好还好[允悲] ,[],False,0.2693338394165039
,我就说我总上传不了，我老以为是我家wifi坏了。。。结果今天只上传了个热身？ ,[],False,0.8383840918540955
,"
看到这个话题.
4月以来就没打开过keep[苦澀]我很抱歉 明天一定运动[苦澀]  ",[],False,0.25884830951690674
,正在做，什么崩了 ,[],False,0.526479184627533
,哇 有幸见识到了 我还想咋回事 以为我的网络问题 传三遍都没好[喵喵][喵喵][喵喵] ,[],False,0.3786417841911316
,我就说为什么今天的锻炼数据上传不了了，健身房关门了只有居家锻炼了，隔着帕老师练起来（每天练完后都暴汗，帕老师的节奏不是一般人跟得上的[作揖]）@帕梅拉PamelaReif ,[],False,0.6563771963119507
, 我的没崩啊[举手] ,[],False,0.4494436979293823
,这是什么啊？ ,[],False,0.9668036103248596
,啊？因为我今晚刚下载？  ,[],False,0.47318607568740845
,已经好了，今天上传上去了。  ,[],False,0.025018751621246338
,我就说，我好不容易跳绳的记录怎么就上传不上去[允悲] ,[],False,0.8212134838104248
,难怪，记录无法上传!我还以为我没网了🙊 ,[],False,0.9262552261352539
,"哈哈，我就知道一定有这个热搜[doge]，
流量wifi都传不了。今日卡路里实消耗842kcal，账面上只有663kcal ",[],False,0.641981303691864
,好不容易今天破纪录了 还以为是网不好上传不了[哼] ,[],False,0.5666874647140503
,#Keep崩了#哈哈哈哈哈哈我以为网络问题来回切换热点和网络。最后显示数据没了，气得我把跳过的又播放了一遍。然后分享时发现数据double了[偷乐]原来大家那个点都在运动呢[哈哈] ,[],False,0.12882322072982788
,我就说我的记录怎么上传不了[裂开] ,[],False,0.9030005931854248
,吓得我 赶紧截图跑步记录。害怕要重新跑 太卑微了[单身狗][单身狗] ,[],False,0.46835702657699585
,我说怎么今日消耗卡路里0🙉 ,[],False,0.31663787364959717
,今晚是不想让我运动了？[允悲] ,[],False,0.31886929273605347
,哈哈传了好几次数据失败，还以为是我限速了 ,[],False,0.5093903541564941
,我说我刚跑完记录怎么没了！ ,[],False,0.789207935333252
,还以为只有我在为了夏天偷偷减肚子，没想到大家都在卷[挖鼻] ,[],False,0.3498372435569763
,好家伙 我说呢 运动完数据一直无法上传，半个小时以后才上传成功[doge]  ,[],False,0.5018041133880615
,[允悲]好像有两年没打开过了[嘘] ,[],False,0.3519223928451538
,"
本绵羊🐑破天荒咋就赶上了个这
没有数据哪有人能证明！！
骂骂咧咧 ",[],False,0.9621918797492981
,刚刚keepland的记录都没法上传 [二哈]我以为是手机网的问题 这样哦 ,[],False,0.6869789361953735
,怪不得运动完上传不了数据！ ,[],False,0.8479505777359009
,最近经常运动，唯二没运动的，是今天和上次keep崩的时候。这么巧的吗[思考][并不简单] ,[],False,0.14787369966506958
,难道大家隔离在家都在锻炼，而不是躺平 ,[],False,0.14646375179290771
,我说怎么死活传不上去[偷笑] ,[],False,0.8284144401550293
,大家…都这么卷的吗[喵喵][喵喵] ,[],False,0.07937073707580566
, 我说为什么看不了了[鲜花][摊手] ,[],False,0.7124978303909302
,"
大家都好卷[苦涩] ",[],False,0.07096946239471436
,一年365天，你得崩个10086次，今天又是这，程序猿哥哥，你们加加班好吗？？？@Keep  ,[],False,0.6713958978652954
,笑死了，原来如此哈[偷笑]难怪上传不了，我还以为是网络问题，试了好多遍 ,[],False,0.8017299771308899
,果然，还以为手机出问题了 ,[],False,0.16528475284576416
, 怎么每个app崩了都要在微博官宣一遍啊[笑cry] ,[],False,0.5042641162872314
,"今晚心血来潮打开keep练
我还怀疑是我的网络出现问题 ",[],False,0.5335670113563538
,卷起来  哈哈哈  今天跳了5000绳+5公里+30分钟甩脂计划[兔子][兔子][兔子] ,[],False,0.3124052882194519
,我正在用啊， ,[],False,0.1454649567604065
,哈哈哈哈哈，想笑 ,[],False,0.7321634888648987
,"
今天运动了30分钟
够了 ",[],False,0.030238211154937744
,我说呢 记录半天传不上去[允悲] ,[],False,0.8491038084030151
,原来是崩了？怪不得刚才上传几次都不行，还以为手机信号问题[允悲]原来大家都练起来了呢 ,[],False,0.7536099553108215
,我就说…来完成体育课的作业 记录死活上传不了[单身狗]我的2.7公里还能不能有了 ,[],False,0.917885422706604
,搞笑  好不容易兴致勃勃第一天开始运动 动了快一个小时上传不了数据  ,[],False,0.5247204303741455
,确实，我刚走了两个小时，没有记录了，还好我戴了手环 ,[],False,0.18366140127182007
,"
我已经打完卡了
居家隔离运动运动 ",[],False,0.31413978338241577
,"
给我气死
我以为我手机的问题
换了两个手机两个网都不行
差点给手机摔了
现在我要去给我的手机道歉了 ",[],False,0.9751816391944885
